date,fishing
2016-04-16,112
2016-04-17,92
2016-04-18,93
2016-04-19,92
2016-04-20,105
2016-04-21,78
2016-04-22,103
2016-04-23,112
2016-04-24,161
2016-04-25,143
2016-04-26,161
2016-04-27,126
2016-04-28,119
2016-04-29,166
2016-04-30,140
2016-05-01,116
2016-05-02,133
2016-05-03,163
2016-05-04,129
2016-05-05,98
2016-05-06,140
2016-05-07,115
2016-05-08,65
2016-05-09,77
2016-05-10,69
2016-05-11,54
2016-05-12,34
2016-05-13,127
2016-05-14,138
2016-05-15,135
2016-05-16,135
2016-05-17,157
2016-05-18,165
2016-05-19,157
2016-05-20,167
2016-05-21,178
2016-05-22,155
2016-05-23,181
2016-05-24,183
2016-05-25,143
2016-05-26,129
2016-05-27,130
2016-05-28,139
2016-05-29,92
2016-05-30,83
2016-05-31,140
2016-06-01,134
2016-06-02,160
2016-06-03,165
2016-06-04,156
2016-06-05,177
2016-06-06,156
2016-06-07,177
2016-06-08,181
2016-06-09,204
2016-06-10,150
2016-06-11,135
2016-06-12,153
2016-06-13,178
2016-06-14,122
2016-06-15,137
2016-06-16,110
2016-06-17,170
2016-06-18,206
2016-06-19,215
2016-06-20,252
2016-06-21,208
2016-06-22,221
2016-06-23,208
2016-06-24,265
2016-06-25,200
2016-06-26,204
2016-06-27,182
2016-06-28,154
2016-06-29,165
2016-06-30,153
2016-07-01,175
2016-07-02,193
2016-07-03,216
2016-07-04,168
2016-07-05,218
2016-07-06,229
2016-07-07,242
2016-07-08,231
2016-07-09,191
2016-07-10,192
2016-07-11,215
2016-07-12,244
2016-07-13,225
2016-07-14,197
2016-07-15,207
2016-07-16,202
2016-07-17,150
2016-07-18,192
2016-07-19,229
2016-07-20,186
2016-07-21,143
2016-07-22,157
2016-07-23,224
2016-07-24,197
2016-07-25,187
2016-07-26,209
2016-07-27,227
2016-07-28,207
2016-07-29,204
2016-07-30,187
2016-07-31,230
2016-08-01,223
2016-08-02,207
2016-08-03,197
2016-08-04,169
2016-08-05,129
2016-08-06,134
2016-08-07,128
2016-08-08,183
2016-08-09,96
2016-08-10,97
2016-08-11,112
2016-08-12,100
2016-08-13,154
2016-08-14,135
2016-08-15,142
2016-08-16,178
2016-08-17,173
2016-08-18,119
2016-08-19,176
2016-08-20,214
2016-08-21,188
2016-08-22,150
2016-08-23,135
2016-08-24,166
2016-08-25,197
2016-08-26,192
2016-08-27,177
2016-08-28,190
2016-08-29,211
2016-08-30,217
2016-08-31,220
2016-09-01,189
2016-09-02,198
2016-09-03,170
2016-09-04,150
2016-09-05,165
2016-09-06,132
2016-09-07,119
2016-09-08,148
2016-09-09,176
2016-09-10,228
2016-09-11,171
2016-09-12,205
2016-09-13,230
2016-09-14,213
2016-09-15,237
2016-09-16,246
2016-09-17,227
2016-09-18,216
2016-09-19,198
2016-09-20,208
2016-09-21,183
2016-09-22,189
2016-09-23,179
2016-09-24,190
2016-09-25,230
2016-09-26,245
2016-09-27,239
2016-09-28,241
2016-09-29,306
2016-09-30,279
2016-10-01,275
2016-10-02,303
2016-10-03,309
2016-10-04,247
2016-10-05,235
2016-10-06,249
2016-10-07,218
2016-10-08,211
2016-10-09,226
2016-10-10,258
2016-10-11,262
2016-10-12,215
2016-10-13,201
2016-10-14,210
2016-10-15,213
2016-10-16,241
2016-10-17,228
2016-10-18,249
2016-10-19,248
2016-10-20,263
2016-10-21,227
2016-10-22,203
2016-10-23,225
2016-10-24,249
2016-10-25,277
2016-10-26,217
2016-10-27,239
2016-10-28,241
2016-10-29,254
2016-10-30,205
2016-10-31,276
2016-11-01,330
2016-11-02,237
2016-11-03,222
2016-11-04,272
2016-11-05,276
2016-11-06,281
2016-11-07,251
2016-11-08,286
2016-11-09,210
2016-11-10,229
2016-11-11,234
2016-11-12,327
2016-11-13,283
2016-11-14,269
2016-11-15,268
2016-11-16,153
2016-11-17,213
2016-11-18,216
2016-11-19,221
2016-11-20,197
2016-11-21,260
2016-11-22,267
2016-11-23,216
2016-11-24,227
2016-11-25,289
2016-11-26,261
2016-11-27,194
2016-11-28,219
2016-11-29,218
2016-11-30,205
2016-12-01,224
2016-12-02,237
2016-12-03,238
2016-12-04,300
2016-12-05,234
2016-12-06,174
2016-12-07,203
2016-12-08,178
2016-12-09,160
2016-12-10,164
2016-12-11,149
2016-12-12,171
2016-12-13,233
2016-12-14,241
2016-12-15,231
2016-12-16,149
2016-12-17,186
2016-12-18,194
2016-12-19,193
2016-12-20,186
2016-12-21,202
2016-12-22,210
2016-12-23,179
2016-12-24,176
2016-12-25,191
2016-12-26,212
2016-12-27,194
2016-12-28,189
2016-12-29,174
2016-12-30,137
2016-12-31,153
