date,fishing
2012-06-30,0
2012-07-01,0
2012-07-02,0
2012-07-03,0
2012-07-04,0
2012-07-05,0
2012-07-06,0
2012-07-07,0
2012-07-08,0
2012-07-09,0
2012-07-10,0
2012-07-11,0
2012-07-12,4
2012-07-13,2
2012-07-14,0
2012-07-15,1
2012-07-16,2
2012-07-17,0
2012-07-18,1
2012-07-19,0
2012-07-20,0
2012-07-21,0
2012-07-22,0
2012-07-23,0
2012-07-24,0
2012-07-25,0
2012-07-26,0
2012-07-27,0
2012-07-28,0
2012-07-29,0
2012-07-30,0
2012-07-31,0
2012-08-01,0
2012-08-02,0
2012-08-03,0
2012-08-04,2
2012-08-05,3
2012-08-06,0
2012-08-07,0
2012-08-08,0
2012-08-09,0
2012-08-10,0
2012-08-11,1
2012-08-12,5
2012-08-13,0
2012-08-14,0
2012-08-15,0
2012-08-16,0
2012-08-17,0
2012-08-18,0
2012-08-19,0
2012-08-20,0
2012-08-21,0
2012-08-22,0
2012-08-23,1
2012-08-24,0
2012-08-25,6
2012-08-26,1
2012-08-27,0
2012-08-28,0
2012-08-29,7
2012-08-30,0
2012-08-31,0
2012-09-01,0
2012-09-02,0
2012-09-03,0
2012-09-04,0
2012-09-05,0
2012-09-06,0
2012-09-07,0
2012-09-08,0
2012-09-09,0
2012-09-10,1
2012-09-11,0
2012-09-12,0
2012-09-13,1
2012-09-14,4
2012-09-15,1
2012-09-16,0
2012-09-17,0
2012-09-18,0
2012-09-19,0
2012-09-20,0
2012-09-21,0
2012-09-22,0
2012-09-23,0
2012-09-24,0
2012-09-25,0
2012-09-26,0
2012-09-27,1
2012-09-28,0
2012-09-29,0
2012-09-30,0
2012-10-01,0
2012-10-02,0
2012-10-03,0
2012-10-04,0
2012-10-05,0
2012-10-06,0
2012-10-07,0
2012-10-08,0
2012-10-09,1
2012-10-10,1
2012-10-11,2
2012-10-12,0
2012-10-13,0
2012-10-14,0
2012-10-15,0
2012-10-16,0
2012-10-17,0
2012-10-18,0
2012-10-19,0
2012-10-20,1
2012-10-21,1
2012-10-22,0
2012-10-23,0
2012-10-24,0
2012-10-25,0
2012-10-26,0
2012-10-27,0
2012-10-28,0
2012-10-29,0
2012-10-30,0
2012-10-31,0
2012-11-01,2
2012-11-02,0
2012-11-03,0
2012-11-04,1
2012-11-05,0
2012-11-06,0
2012-11-07,0
2012-11-08,0
2012-11-09,0
2012-11-10,0
2012-11-11,0
2012-11-12,0
2012-11-13,0
2012-11-14,0
2012-11-15,7
2012-11-16,7
2012-11-17,0
2012-11-18,0
2012-11-19,0
2012-11-20,0
2012-11-21,1
2012-11-22,0
2012-11-23,0
2012-11-24,0
2012-11-25,0
2012-11-26,0
2012-11-27,0
2012-11-28,0
2012-11-29,0
2012-11-30,0
2012-12-01,0
2012-12-02,1
2012-12-03,0
2012-12-04,0
2012-12-05,0
2012-12-06,2
2012-12-07,0
2012-12-08,0
2012-12-09,0
2012-12-10,0
2012-12-11,0
2012-12-12,5
2012-12-13,3
2012-12-14,1
2012-12-15,0
2012-12-16,0
2012-12-17,0
2012-12-18,0
2012-12-19,11
2012-12-20,1
2012-12-21,0
2012-12-22,4
2012-12-23,23
2012-12-24,27
2012-12-25,16
2012-12-26,19
2012-12-27,21
2012-12-28,20
2012-12-29,24
2012-12-30,24
2012-12-31,21
2013-01-01,21
2013-01-02,4
2013-01-03,19
2013-01-04,24
2013-01-05,35
2013-01-06,20
2013-01-07,13
2013-01-08,8
2013-01-09,18
2013-01-10,0
2013-01-11,6
2013-01-12,18
2013-01-13,15
2013-01-14,19
2013-01-15,22
2013-01-16,22
2013-01-17,22
2013-01-18,44
2013-01-19,28
2013-01-20,21
2013-01-21,20
2013-01-22,7
2013-01-23,13
2013-01-24,19
2013-01-25,18
2013-01-26,24
2013-01-27,18
2013-01-28,24
2013-01-29,22
2013-01-30,22
2013-01-31,14
2013-02-01,13
2013-02-02,24
2013-02-03,27
2013-02-04,34
2013-02-05,31
2013-02-06,19
2013-02-07,20
2013-02-08,26
2013-02-09,17
2013-02-10,25
2013-02-11,19
2013-02-12,17
2013-02-13,12
2013-02-14,16
2013-02-15,23
2013-02-16,21
2013-02-17,26
2013-02-18,21
2013-02-19,23
2013-02-20,26
2013-02-21,31
2013-02-22,39
2013-02-23,24
2013-02-24,23
2013-02-25,21
2013-02-26,19
2013-02-27,23
2013-02-28,20
2013-03-01,3
2013-03-02,22
2013-03-03,25
2013-03-04,11
2013-03-05,27
2013-03-06,23
2013-03-07,25
2013-03-08,22
2013-03-09,18
2013-03-10,16
2013-03-11,48
2013-03-12,25
2013-03-13,26
2013-03-14,23
2013-03-15,31
2013-03-16,24
2013-03-17,22
2013-03-18,16
2013-03-19,23
2013-03-20,22
2013-03-21,24
2013-03-22,28
2013-03-23,22
2013-03-24,24
2013-03-25,23
2013-03-26,27
2013-03-27,25
2013-03-28,21
2013-03-29,24
2013-03-30,23
2013-03-31,24
2013-04-01,21
2013-04-02,27
2013-04-03,20
2013-04-04,5
2013-04-05,17
2013-04-06,36
2013-04-07,32
2013-04-08,13
2013-04-09,22
2013-04-10,20
2013-04-11,26
2013-04-12,24
2013-04-13,20
2013-04-14,21
2013-04-15,24
2013-04-16,23
2013-04-17,23
2013-04-18,25
2013-04-19,24
2013-04-20,26
2013-04-21,23
2013-04-22,20
2013-04-23,0
2013-04-24,9
2013-04-25,19
2013-04-26,0
2013-04-27,17
2013-04-28,14
2013-04-29,1
2013-04-30,0
2013-05-01,5
2013-05-02,1
2013-05-03,4
2013-05-04,0
2013-05-05,0
2013-05-06,0
2013-05-07,0
2013-05-08,0
2013-05-09,0
2013-05-10,0
2013-05-11,0
2013-05-12,0
2013-05-13,8
2013-05-14,0
2013-05-15,6
2013-05-16,0
2013-05-17,0
2013-05-18,0
2013-05-19,7
2013-05-20,3
2013-05-21,0
2013-05-22,0
2013-05-23,0
2013-05-24,0
2013-05-25,4
2013-05-26,24
2013-05-27,22
2013-05-28,35
2013-05-29,24
2013-05-30,22
2013-06-01,21
2013-06-02,25
2013-06-03,22
2013-06-04,24
2013-06-05,23
2013-06-06,26
2013-06-07,24
2013-06-08,22
2013-06-09,25
2013-06-10,23
2013-06-11,24
2013-06-12,23
2013-06-13,24
2013-06-14,23
2013-06-15,24
2013-06-16,23
2013-06-17,24
2013-06-18,23
2013-06-19,25
2013-06-20,20
2013-06-21,24
2013-06-22,24
2013-06-23,24
2013-06-24,24
2013-06-25,26
2013-06-26,44
2013-06-27,55
2013-06-28,34
2013-06-29,31
2013-06-30,23
2013-07-01,24
2013-07-02,23
2013-07-03,28
2013-07-04,23
2013-07-05,24
2013-07-06,6
2013-07-07,23
2013-07-08,24
2013-07-09,23
2013-07-10,22
2013-07-11,26
2013-07-12,25
2013-07-13,27
2013-07-14,24
2013-07-15,25
2013-07-16,22
2013-07-17,27
2013-07-18,25
2013-07-19,26
2013-07-20,27
2013-07-21,22
2013-07-22,23
2013-07-23,26
2013-07-24,22
2013-07-25,24
2013-07-26,23
2013-07-27,24
2013-07-28,8
2013-07-29,24
2013-07-30,24
2013-07-31,23
2013-08-01,25
2013-08-02,23
2013-08-03,22
2013-08-04,25
2013-08-05,23
2013-08-06,24
2013-08-07,23
2013-08-08,24
2013-08-09,25
2013-08-10,23
2013-08-11,28
2013-08-12,23
2013-08-13,26
2013-08-14,21
2013-08-15,26
2013-08-16,23
2013-08-17,23
2013-08-18,24
2013-08-19,29
2013-08-20,42
2013-08-21,33
2013-08-22,26
2013-08-23,47
2013-08-24,54
2013-08-25,42
2013-08-26,33
2013-08-27,36
2013-08-28,44
2013-08-29,54
2013-08-30,30
2013-08-31,25
2013-09-01,22
2013-09-02,0
2013-09-03,0
2013-09-04,2
2013-09-05,24
2013-09-06,34
2013-09-07,0
2013-09-08,2
2013-09-09,0
2013-09-10,0
2013-09-11,0
2013-09-12,0
2013-09-13,0
2013-09-14,0
2013-09-15,0
2013-09-16,0
2013-09-17,2
2013-09-18,1
2013-09-19,0
2013-09-20,0
2013-09-21,0
2013-09-22,0
2013-09-23,0
2013-09-24,0
2013-09-25,1
2013-09-26,0
2013-09-27,0
2013-09-28,0
2013-09-29,1
2013-09-30,0
2013-10-01,1
2013-10-02,0
2013-10-03,0
2013-10-04,4
2013-10-05,0
2013-10-06,0
2013-10-07,0
2013-10-08,1
2013-10-09,0
2013-10-10,0
2013-10-11,0
2013-10-12,4
2013-10-13,7
2013-10-14,6
2013-10-15,0
2013-10-16,0
2013-10-17,0
2013-10-18,0
2013-10-19,0
2013-10-20,0
2013-10-21,0
2013-10-22,0
2013-10-23,0
2013-10-24,0
2013-10-25,0
2013-10-26,1
2013-10-27,15
2013-10-28,1
2013-10-29,15
2013-10-30,37
2013-10-31,34
2013-11-01,38
2013-11-02,23
2013-11-03,29
2013-11-04,28
2013-11-05,33
2013-11-06,0
2013-11-07,5
2013-11-08,12
2013-11-09,3
2013-11-10,0
2013-11-11,0
2013-11-12,0
2013-11-13,0
2013-11-14,0
2013-11-15,0
2013-11-16,0
2013-11-17,6
2013-11-18,11
2013-11-19,20
2013-11-20,6
2013-11-21,16
2013-11-22,5
2013-11-23,1
2013-11-24,0
2013-11-25,1
2013-11-26,5
2013-11-27,9
2013-11-28,0
2013-11-29,14
2013-11-30,6
2013-12-01,5
2013-12-02,17
2013-12-03,14
2013-12-04,13
2013-12-05,0
2013-12-06,2
2013-12-07,0
2013-12-08,2
2013-12-09,3
2013-12-10,22
2013-12-11,11
2013-12-12,23
2013-12-13,1
2013-12-14,2
2013-12-15,0
2013-12-16,0
2013-12-17,0
2013-12-18,8
2013-12-19,0
2013-12-20,6
2013-12-21,6
2013-12-22,4
2013-12-23,0
2013-12-24,1
2013-12-25,26
2013-12-26,24
2013-12-27,5
2013-12-28,6
2013-12-29,10
2013-12-30,9
2013-12-31,20
2014-01-01,34
2014-01-02,44
2014-01-03,10
2014-01-04,35
2014-01-05,7
2014-01-06,1
2014-01-07,19
2014-01-08,26
2014-01-09,23
2014-01-10,0
2014-01-11,4
2014-01-12,13
2014-01-13,22
2014-01-14,17
2014-01-15,6
2014-01-16,0
2014-01-17,0
2014-01-18,0
2014-01-19,13
2014-01-20,16
2014-01-21,33
2014-01-22,0
2014-01-23,17
2014-01-24,11
2014-01-25,0
2014-01-26,0
2014-01-27,3
2014-01-28,0
2014-01-29,0
2014-01-30,2
2014-01-31,1
2014-02-01,0
2014-02-02,3
2014-02-03,2
2014-02-04,1
2014-02-05,4
2014-02-06,2
2014-02-07,9
2014-02-08,6
2014-02-09,5
2014-02-10,10
2014-02-11,19
2014-02-12,9
2014-02-13,5
2014-02-14,19
2014-02-15,0
2014-02-16,0
2014-02-17,0
2014-02-18,0
2014-02-19,0
2014-02-20,0
2014-02-21,0
2014-02-22,0
2014-02-23,0
2014-02-24,0
2014-02-25,0
2014-02-26,0
2014-02-27,0
2014-02-28,4
2014-03-01,2
2014-03-02,6
2014-03-03,0
2014-03-04,0
2014-03-05,0
2014-03-06,0
2014-03-07,14
2014-03-08,0
2014-03-09,1
2014-03-10,1
2014-03-11,0
2014-03-12,11
2014-03-13,13
2014-03-14,22
2014-03-15,16
2014-03-16,25
2014-03-17,20
2014-03-18,19
2014-03-19,24
2014-03-20,18
2014-03-21,25
2014-03-22,20
2014-03-23,26
2014-03-24,24
2014-03-25,13
2014-03-26,10
2014-03-27,7
2014-03-28,0
2014-03-29,0
2014-03-30,0
2014-03-31,0
2014-04-01,6
2014-04-02,28
2014-04-03,18
2014-04-04,29
2014-04-05,19
2014-04-06,27
2014-04-07,5
2014-04-08,13
2014-04-09,8
2014-04-10,3
2014-04-11,30
2014-04-12,17
2014-04-13,39
2014-04-14,15
2014-04-15,9
2014-04-16,0
2014-04-17,7
2014-04-18,0
2014-04-19,0
2014-04-20,17
2014-04-21,0
2014-04-22,3
2014-04-23,0
2014-04-24,2
2014-04-25,0
2014-04-26,0
2014-04-27,1
2014-04-28,2
2014-04-29,7
2014-04-30,0
2014-05-01,0
2014-05-02,2
2014-05-03,1
2014-05-04,4
2014-05-05,21
2014-05-06,3
2014-05-07,5
2014-05-08,4
2014-05-09,2
2014-05-10,0
2014-05-11,6
2014-05-12,0
2014-05-13,2
2014-05-14,1
2014-05-15,0
2014-05-16,0
2014-05-17,8
2014-05-18,0
2014-05-19,7
2014-05-20,2
2014-05-21,7
2014-05-22,2
2014-05-23,0
2014-05-24,8
2014-05-25,17
2014-05-26,40
2014-05-27,6
2014-05-28,0
2014-05-29,1
2014-05-30,0
2014-05-31,7
2014-06-01,23
2014-06-02,21
2014-06-03,25
2014-06-04,25
2014-06-05,10
2014-06-06,25
2014-06-07,28
2014-06-08,22
2014-06-09,25
2014-06-10,26
2014-06-11,29
2014-06-12,24
2014-06-13,28
2014-06-14,24
2014-06-15,25
2014-06-16,24
2014-06-17,23
2014-06-18,23
2014-06-19,24
2014-06-20,26
2014-06-21,26
2014-06-22,2
2014-06-23,0
2014-06-24,6
2014-06-25,0
2014-06-26,0
2014-06-27,0
2014-06-28,0
2014-06-29,0
2014-06-30,0
2014-07-01,2
2014-07-02,0
2014-07-03,0
2014-07-04,3
2014-07-05,11
2014-07-06,0
2014-07-07,3
2014-07-08,0
2014-07-09,3
2014-07-10,0
2014-07-11,0
2014-07-12,11
2014-07-13,16
2014-07-14,0
2014-07-15,2
2014-07-16,1
2014-07-17,12
2014-07-18,9
2014-07-19,8
2014-07-20,19
2014-07-21,37
2014-07-22,15
2014-07-23,22
2014-07-24,20
2014-07-25,34
2014-07-26,12
2014-07-27,31
2014-07-28,37
2014-07-29,8
2014-07-30,2
2014-07-31,0
2014-08-01,23
2014-08-02,0
2014-08-03,0
2014-08-04,0
2014-08-05,18
2014-08-06,0
2014-08-07,11
2014-08-08,23
2014-08-09,9
2014-08-10,0
2014-08-11,7
2014-08-12,6
2014-08-13,20
2014-08-14,0
2014-08-15,0
2014-08-16,0
2014-08-17,13
2014-08-18,29
2014-08-19,24
2014-08-20,22
2014-08-21,22
2014-08-22,49
2014-08-23,33
2014-08-24,25
2014-08-25,37
2014-08-26,11
2014-08-27,16
2014-08-28,63
2014-08-29,40
2014-08-30,47
2014-08-31,41
2014-09-01,50
2014-09-02,78
2014-09-03,47
2014-09-04,67
2014-09-05,42
2014-09-06,76
2014-09-07,47
2014-09-08,67
2014-09-09,61
2014-09-10,3
2014-09-11,26
2014-09-12,23
2014-09-13,8
2014-09-14,14
2014-09-15,5
2014-09-16,24
2014-09-17,11
2014-09-18,3
2014-09-19,9
2014-09-20,35
2014-09-21,5
2014-09-22,0
2014-09-23,12
2014-09-24,0
2014-09-25,41
2014-09-26,26
2014-09-27,3
2014-09-28,21
2014-09-29,6
2014-09-30,22
2014-10-01,29
2014-10-02,19
2014-10-03,3
2014-10-04,24
2014-10-05,46
2014-10-06,43
2014-10-07,30
2014-10-08,39
2014-10-09,25
2014-10-10,21
2014-10-11,30
2014-10-12,31
2014-10-13,26
2014-10-14,14
2014-10-15,18
2014-10-16,25
2014-10-17,9
2014-10-18,9
2014-10-19,23
2014-10-20,17
2014-10-21,0
2014-10-22,1
2014-10-23,1
2014-10-24,20
2014-10-25,23
2014-10-26,11
2014-10-27,1
2014-10-28,0
2014-10-29,0
2014-10-30,0
2014-10-31,2
2014-11-01,13
2014-11-02,10
2014-11-03,0
2014-11-04,4
2014-11-05,19
2014-11-06,12
2014-11-07,13
2014-11-08,10
2014-11-09,5
2014-11-10,34
2014-11-11,20
2014-11-12,0
2014-11-13,12
2014-11-14,0
2014-11-15,0
2014-11-16,11
2014-11-17,15
2014-11-18,16
2014-11-19,12
2014-11-20,17
2014-11-21,15
2014-11-22,18
2014-11-23,19
2014-11-24,20
2014-11-25,12
2014-11-26,0
2014-11-27,14
2014-11-28,2
2014-11-29,16
2014-11-30,13
2014-12-01,1
2014-12-02,5
2014-12-03,34
2014-12-04,32
2014-12-05,21
2014-12-06,9
2014-12-07,34
2014-12-08,12
2014-12-09,18
2014-12-10,19
2014-12-11,16
2014-12-12,17
2014-12-13,2
2014-12-14,0
2014-12-15,7
2014-12-16,19
2014-12-17,17
2014-12-18,11
2014-12-19,6
2014-12-20,2
2014-12-21,8
2014-12-22,12
2014-12-23,24
2014-12-24,3
2014-12-25,3
2014-12-26,13
2014-12-27,4
2014-12-28,25
2014-12-29,21
2014-12-30,7
2014-12-31,6
2015-01-01,0
2015-01-02,5
2015-01-03,7
2015-01-04,8
2015-01-05,14
2015-01-06,21
2015-01-07,6
2015-01-08,14
2015-01-09,4
2015-01-10,3
2015-01-11,22
2015-01-12,13
2015-01-13,6
2015-01-14,16
2015-01-15,6
2015-01-16,9
2015-01-17,27
2015-01-18,14
2015-01-19,0
2015-01-20,3
2015-01-21,10
2015-01-22,11
2015-01-23,7
2015-01-24,19
2015-01-25,36
2015-01-26,14
2015-01-27,21
2015-01-28,0
2015-01-29,24
2015-01-30,36
2015-01-31,62
2015-02-01,52
2015-02-02,17
2015-02-03,39
2015-02-04,38
2015-02-05,16
2015-02-06,17
2015-02-07,26
2015-02-08,25
2015-02-09,47
2015-02-10,44
2015-02-11,27
2015-02-12,35
2015-02-13,43
2015-02-14,37
2015-02-15,17
2015-02-16,12
2015-02-17,16
2015-02-18,22
2015-02-19,6
2015-02-20,15
2015-02-21,5
2015-02-22,11
2015-02-23,0
2015-02-24,6
2015-02-25,26
2015-02-26,8
2015-02-27,6
2015-02-28,9
2015-03-01,0
2015-03-02,2
2015-03-03,0
2015-03-04,23
2015-03-05,36
2015-03-06,58
2015-03-07,33
2015-03-08,52
2015-03-09,44
2015-03-10,65
2015-03-11,50
2015-03-12,44
2015-03-13,42
2015-03-14,42
2015-03-15,39
2015-03-16,40
2015-03-17,50
2015-03-18,46
2015-03-19,38
2015-03-20,47
2015-03-21,76
2015-03-22,56
2015-03-23,49
2015-03-24,24
2015-03-25,3
2015-03-26,0
2015-03-27,0
2015-03-28,0
2015-03-29,14
2015-03-30,7
2015-03-31,30
2015-04-01,49
2015-04-02,73
2015-04-03,65
2015-04-04,65
2015-04-05,11
2015-04-06,11
2015-04-07,48
2015-04-08,34
2015-04-09,25
2015-04-10,28
2015-04-11,60
2015-04-12,31
2015-04-13,47
2015-04-14,49
2015-04-15,66
2015-04-16,44
2015-04-17,51
2015-04-18,38
2015-04-19,48
2015-04-20,17
2015-04-21,39
2015-04-22,40
2015-04-23,26
2015-04-24,30
2015-04-25,45
2015-04-26,45
2015-04-27,50
2015-04-28,55
2015-04-29,39
2015-04-30,46
2015-05-01,30
2015-05-02,34
2015-05-03,47
2015-05-04,24
2015-05-05,58
2015-05-06,48
2015-05-07,35
2015-05-08,34
2015-05-09,48
2015-05-10,54
2015-05-11,75
2015-05-12,52
2015-05-13,38
2015-05-14,40
2015-05-15,53
2015-05-16,47
2015-05-17,52
2015-05-18,38
2015-05-19,30
2015-05-20,68
2015-05-21,57
2015-05-22,43
2015-05-23,56
2015-05-24,37
2015-05-25,34
2015-05-26,41
2015-05-27,21
2015-05-28,28
2015-05-29,30
2015-05-30,43
2015-05-31,34
2015-06-01,46
2015-06-02,31
2015-06-03,28
2015-06-04,4
2015-06-05,0
2015-06-06,12
2015-06-07,39
2015-06-08,22
2015-06-09,31
2015-06-10,58
2015-06-11,40
2015-06-12,13
2015-06-13,25
2015-06-14,52
2015-06-15,26
2015-06-16,51
2015-06-17,42
2015-06-18,67
2015-06-19,36
2015-06-20,15
2015-06-21,36
2015-06-22,40
2015-06-23,31
2015-06-24,13
2015-06-25,21
2015-06-26,33
2015-06-27,22
2015-06-28,19
2015-06-29,45
2015-06-30,25
2015-07-01,23
2015-07-02,11
2015-07-03,32
2015-07-04,22
2015-07-05,33
2015-07-06,36
2015-07-07,37
2015-07-08,32
2015-07-09,62
2015-07-10,99
2015-07-11,79
2015-07-12,89
2015-07-13,28
2015-07-14,40
2015-07-15,24
2015-07-16,10
2015-07-17,6
2015-07-18,13
2015-07-19,7
2015-07-20,1
2015-07-21,24
2015-07-22,17
2015-07-23,11
2015-07-24,24
2015-07-25,45
2015-07-26,58
2015-07-27,1
2015-07-28,7
2015-07-29,11
2015-07-30,44
2015-07-31,48
2015-08-01,18
2015-08-02,58
2015-08-03,41
2015-08-04,53
2015-08-05,44
2015-08-06,64
2015-08-07,76
2015-08-08,47
2015-08-09,47
2015-08-10,30
2015-08-11,48
2015-08-12,34
2015-08-13,61
2015-08-14,115
2015-08-15,75
2015-08-16,45
2015-08-17,22
2015-08-18,28
2015-08-19,74
2015-08-20,44
2015-08-21,19
2015-08-22,25
2015-08-23,27
2015-08-24,20
2015-08-25,7
2015-08-26,22
2015-08-27,31
2015-08-28,14
2015-08-29,24
2015-08-30,30
2015-08-31,14
2015-09-01,40
2015-09-02,52
2015-09-03,33
2015-09-04,45
2015-09-05,36
2015-09-06,31
2015-09-07,21
2015-09-08,35
2015-09-09,21
2015-09-10,13
2015-09-11,34
2015-09-12,46
2015-09-13,70
2015-09-14,70
2015-09-15,48
2015-09-16,34
2015-09-17,39
2015-09-18,30
2015-09-19,26
2015-09-20,21
2015-09-21,15
2015-09-22,36
2015-09-23,20
2015-09-24,33
2015-09-25,21
2015-09-26,1
2015-09-27,15
2015-09-28,12
2015-09-29,26
2015-09-30,16
2015-10-01,44
2015-10-02,2
2015-10-03,37
2015-10-04,7
2015-10-05,24
2015-10-06,16
2015-10-07,19
2015-10-08,12
2015-10-09,13
2015-10-10,12
2015-10-11,16
2015-10-12,19
2015-10-13,6
2015-10-14,0
2015-10-15,7
2015-10-16,0
2015-10-17,0
2015-10-18,12
2015-10-19,23
2015-10-20,3
2015-10-21,6
2015-10-22,0
2015-10-23,36
2015-10-24,21
2015-10-25,6
2015-10-26,4
2015-10-27,2
2015-10-28,6
2015-10-29,18
2015-10-30,56
2015-10-31,44
2015-11-01,8
2015-11-02,47
2015-11-03,74
2015-11-04,64
2015-11-05,72
2015-11-06,69
2015-11-07,63
2015-11-08,55
2015-11-09,38
2015-11-10,7
2015-11-11,1
2015-11-12,13
2015-11-13,14
2015-11-14,18
2015-11-15,20
2015-11-16,10
2015-11-17,9
2015-11-18,17
2015-11-19,1
2015-11-20,15
2015-11-21,13
2015-11-22,32
2015-11-23,29
2015-11-24,34
2015-11-25,32
2015-11-26,7
2015-11-27,26
2015-11-28,28
2015-11-29,18
2015-11-30,13
2015-12-01,7
2015-12-02,28
2015-12-03,24
2015-12-04,25
2015-12-05,50
2015-12-06,35
2015-12-07,24
2015-12-08,47
2015-12-09,29
2015-12-10,9
2015-12-11,16
2015-12-12,60
2015-12-13,62
2015-12-14,61
2015-12-15,66
2015-12-16,48
2015-12-17,36
2015-12-18,50
2015-12-19,38
2015-12-20,15
2015-12-21,45
2015-12-22,48
2015-12-23,23
2015-12-24,37
2015-12-25,16
2015-12-26,0
2015-12-27,4
2015-12-28,0
2015-12-29,0
2015-12-30,0
2015-12-31,0
2016-01-01,15
2016-01-02,1
2016-01-03,0
2016-01-04,0
2016-01-05,12
2016-01-06,8
2016-01-07,16
2016-01-08,12
2016-01-09,18
2016-01-10,12
2016-01-11,37
2016-01-12,69
2016-01-13,42
2016-01-14,27
2016-01-15,49
2016-01-16,49
2016-01-17,55
2016-01-18,16
2016-01-19,42
2016-01-20,53
2016-01-21,45
2016-01-22,43
2016-01-23,70
2016-01-24,77
2016-01-25,35
2016-01-26,62
2016-01-27,58
2016-01-28,75
2016-01-29,74
2016-01-30,34
2016-01-31,42
2016-02-01,66
2016-02-02,50
2016-02-03,48
2016-02-04,9
2016-02-05,25
2016-02-06,30
2016-02-07,12
2016-02-08,13
2016-02-09,0
2016-02-10,0
2016-02-11,0
2016-02-12,21
2016-02-13,39
2016-02-14,32
2016-02-15,34
2016-02-16,17
2016-02-17,12
2016-02-18,26
2016-02-19,37
2016-02-20,14
2016-02-21,22
2016-02-22,9
2016-02-23,17
2016-02-24,43
2016-02-25,24
2016-02-26,20
2016-02-27,8
2016-02-28,67
2016-02-29,62
2016-03-01,61
2016-03-02,14
2016-03-03,11
2016-03-04,13
2016-03-05,57
2016-03-06,27
2016-03-07,18
2016-03-08,19
2016-03-09,43
2016-03-10,52
2016-03-11,40
2016-03-12,44
2016-03-13,14
2016-03-14,2
2016-03-15,32
2016-03-16,51
2016-03-17,21
2016-03-18,23
2016-03-19,34
2016-03-20,63
2016-03-21,50
2016-03-22,48
2016-03-23,22
2016-03-24,26
2016-03-25,34
2016-03-26,20
2016-03-27,18
2016-03-28,30
2016-03-29,30
2016-03-30,41
2016-03-31,41
2016-04-01,35
2016-04-02,18
2016-04-03,6
