date,fishing
2012-11-28,0
2012-11-29,0
2012-11-30,0
2012-12-01,20
2012-12-02,13
2012-12-03,0
2012-12-04,0
2012-12-05,1
2012-12-06,19
2012-12-07,15
2012-12-08,1
2012-12-09,0
2012-12-10,0
2012-12-11,0
2012-12-12,0
2012-12-13,4
2012-12-14,0
2012-12-15,0
2012-12-16,0
2012-12-17,0
2012-12-18,0
2012-12-19,0
2012-12-20,0
2012-12-21,0
2012-12-22,0
2012-12-23,0
2012-12-24,14
2012-12-25,0
2012-12-26,0
2012-12-27,4
2012-12-28,0
2012-12-29,0
2012-12-30,0
2012-12-31,0
2013-01-01,0
2013-01-02,0
2013-01-03,0
2013-01-04,0
2013-01-05,0
2013-01-06,0
2013-01-07,0
2013-01-08,0
2013-01-09,25
2013-01-10,19
2013-01-11,11
2013-01-12,0
2013-01-13,0
2013-01-14,0
2013-01-15,3
2013-01-16,0
2013-01-17,0
2013-01-18,0
2013-01-19,0
2013-01-20,0
2013-01-21,0
2013-01-22,0
2013-01-23,0
2013-01-24,0
2013-01-25,0
2013-01-26,0
2013-01-27,0
2013-01-28,0
2013-01-29,0
2013-01-30,0
2013-01-31,0
2013-02-01,0
2013-02-02,0
2013-02-03,0
2013-02-04,0
2013-02-05,0
2013-02-06,7
2013-02-07,0
2013-02-08,0
2013-02-09,0
2013-02-10,0
2013-02-11,0
2013-02-12,0
2013-02-13,0
2013-02-14,0
2013-02-15,0
2013-02-16,0
2013-02-17,0
2013-02-18,22
2013-02-19,12
2013-02-20,2
2013-02-23,0
2013-02-24,0
2013-02-25,0
2013-02-26,2
2013-02-27,5
2013-02-28,2
2013-03-01,0
2013-03-02,0
2013-03-03,0
2013-03-04,0
2013-03-05,0
2013-03-06,0
2013-03-07,0
2013-03-08,2
2013-03-09,1
2013-03-10,0
2013-03-11,0
2013-03-12,2
2013-03-13,0
2013-03-14,0
2013-03-15,0
2013-03-16,0
2013-03-17,0
2013-03-18,0
2013-03-19,9
2013-03-20,2
2013-03-21,0
2013-03-22,0
2013-03-23,0
2013-03-24,0
2013-03-25,0
2013-03-26,0
2013-03-27,6
2013-03-28,29
2013-03-29,25
2013-03-30,0
2013-03-31,13
2013-04-01,34
2013-04-02,17
2013-04-03,19
2013-04-04,11
2013-04-05,4
2013-04-06,23
2013-04-07,1
2013-04-08,0
2013-04-09,41
2013-04-10,63
2013-04-11,41
2013-04-12,41
2013-04-13,76
2013-04-14,46
2013-04-15,56
2013-04-16,48
2013-04-17,36
2013-04-18,20
2013-04-19,42
2013-04-20,33
2013-04-21,33
2013-04-22,10
2013-04-23,0
2013-04-24,0
2013-04-25,0
2013-04-26,0
2013-04-27,19
2013-04-28,6
2013-04-29,0
2013-04-30,0
2013-05-01,0
2013-05-02,6
2013-05-03,25
2013-05-04,16
2013-05-05,5
2013-05-06,2
2013-05-07,44
2013-05-08,88
2013-05-09,116
2013-05-10,73
2013-05-11,2
2013-05-12,0
2013-05-13,0
2013-05-14,20
2013-05-15,1
2013-05-16,14
2013-05-17,37
2013-05-18,51
2013-05-19,11
2013-05-20,56
2013-05-21,12
2013-05-22,0
2013-05-23,22
2013-05-24,60
2013-05-25,84
2013-05-26,35
2013-05-27,32
2013-05-28,9
2013-05-29,35
2013-05-30,30
2013-06-01,47
2013-06-02,22
2013-06-03,35
2013-06-04,161
2013-06-05,165
2013-06-06,144
2013-06-07,37
2013-06-08,194
2013-06-09,212
2013-06-10,53
2013-06-11,37
2013-06-12,38
2013-06-13,141
2013-06-14,302
2013-06-15,314
2013-06-16,272
2013-06-17,338
2013-06-18,301
2013-06-19,266
2013-06-20,243
2013-06-21,240
2013-06-22,254
2013-06-23,201
2013-06-24,185
2013-06-25,136
2013-06-26,159
2013-06-27,106
2013-06-28,111
2013-06-29,36
2013-06-30,95
2013-07-01,191
2013-07-02,213
2013-07-03,233
2013-07-04,178
2013-07-05,82
2013-07-06,170
2013-07-07,132
2013-07-08,103
2013-07-09,123
2013-07-10,206
2013-07-11,200
2013-07-12,207
2013-07-13,198
2013-07-14,156
2013-07-15,160
2013-07-16,118
2013-07-17,232
2013-07-18,135
2013-07-19,96
2013-07-20,84
2013-07-21,142
2013-07-22,102
2013-07-23,92
2013-07-24,85
2013-07-25,110
2013-07-26,130
2013-07-27,113
2013-07-28,128
2013-07-29,36
2013-07-30,29
2013-07-31,23
2013-08-01,34
2013-08-02,18
2013-08-03,88
2013-08-04,125
2013-08-05,121
2013-08-06,223
2013-08-07,203
2013-08-08,116
2013-08-09,57
2013-08-10,7
2013-08-11,53
2013-08-12,70
2013-08-13,69
2013-08-14,76
2013-08-15,78
2013-08-16,108
2013-08-17,77
2013-08-18,153
2013-08-19,156
2013-08-20,87
2013-08-21,91
2013-08-22,62
2013-08-23,87
2013-08-24,74
2013-08-25,64
2013-08-26,97
2013-08-27,113
2013-08-28,104
2013-08-29,62
2013-08-30,8
2013-08-31,5
2013-09-01,58
2013-09-02,38
2013-09-03,3
2013-09-04,23
2013-09-05,12
2013-09-06,36
2013-09-07,37
2013-09-08,51
2013-09-09,97
2013-09-10,126
2013-09-11,133
2013-09-12,81
2013-09-13,0
2013-09-14,29
2013-09-15,54
2013-09-16,7
2013-09-17,1
2013-09-18,6
2013-09-19,8
2013-09-20,4
2013-09-21,0
2013-09-22,0
2013-09-23,5
2013-09-24,10
2013-09-25,35
2013-09-26,52
2013-09-27,74
2013-09-28,85
2013-09-29,41
2013-09-30,30
2013-10-01,23
2013-10-02,37
2013-10-03,10
2013-10-04,0
2013-10-05,0
2013-10-06,10
2013-10-07,47
2013-10-08,37
2013-10-09,94
2013-10-10,43
2013-10-11,37
2013-10-12,23
2013-10-13,68
2013-10-14,103
2013-10-15,99
2013-10-16,25
2013-10-17,7
2013-10-18,12
2013-10-19,5
2013-10-20,7
2013-10-21,60
2013-10-22,75
2013-10-23,37
2013-10-24,13
2013-10-25,27
2013-10-26,21
2013-10-27,22
2013-10-28,18
2013-10-29,22
2013-10-30,21
2013-10-31,74
2013-11-01,49
2013-11-02,60
2013-11-03,28
2013-11-04,19
2013-11-05,5
2013-11-06,0
2013-11-07,35
2013-11-08,41
2013-11-09,22
2013-11-10,23
2013-11-11,0
2013-11-12,18
2013-11-13,49
2013-11-14,21
2013-11-15,32
2013-11-16,26
2013-11-17,27
2013-11-18,0
2013-11-19,0
2013-11-20,0
2013-11-21,0
2013-11-22,0
2013-11-23,10
2013-11-24,6
2013-11-25,15
2013-11-26,13
2013-11-27,44
2013-11-28,41
2013-11-29,13
2013-11-30,7
2013-12-01,0
2013-12-02,53
2013-12-03,62
2013-12-04,53
2013-12-05,103
2013-12-06,27
2013-12-07,26
2013-12-08,54
2013-12-09,35
2013-12-10,29
2013-12-11,0
2013-12-12,31
2013-12-13,79
2013-12-14,36
2013-12-15,23
2013-12-16,11
2013-12-17,11
2013-12-18,22
2013-12-19,31
2013-12-20,5
2013-12-21,19
2013-12-22,24
2013-12-23,11
2013-12-24,0
2013-12-25,0
2013-12-26,0
2013-12-27,0
2013-12-28,20
2013-12-29,48
2013-12-30,22
2013-12-31,0
2014-01-01,3
2014-01-02,26
2014-01-03,58
2014-01-04,25
2014-01-05,0
2014-01-06,0
2014-01-07,18
2014-01-08,42
2014-01-09,46
2014-01-10,0
2014-01-11,61
2014-01-12,75
2014-01-13,34
2014-01-14,21
2014-01-15,12
2014-01-16,11
2014-01-17,6
2014-01-18,0
2014-01-19,0
2014-01-20,0
2014-01-21,0
2014-01-22,20
2014-01-23,26
2014-01-24,0
2014-01-25,0
2014-01-26,0
2014-01-27,0
2014-01-28,0
2014-01-29,16
2014-01-30,9
2014-01-31,7
2014-02-01,14
2014-02-02,0
2014-02-03,0
2014-02-04,17
2014-02-05,58
2014-02-06,62
2014-02-07,20
2014-02-08,6
2014-02-09,0
2014-02-10,0
2014-02-11,0
2014-02-12,0
2014-02-13,0
2014-02-14,7
2014-02-15,93
2014-02-16,139
2014-02-17,60
2014-02-18,54
2014-02-19,22
2014-02-20,0
2014-02-21,0
2014-02-22,0
2014-02-23,2
2014-02-24,19
2014-02-25,49
2014-02-26,37
2014-02-27,26
2014-02-28,7
2014-03-01,0
2014-03-02,0
2014-03-03,0
2014-03-04,0
2014-03-05,0
2014-03-06,0
2014-03-07,10
2014-03-08,45
2014-03-09,78
2014-03-10,30
2014-03-11,24
2014-03-12,2
2014-03-13,0
2014-03-14,0
2014-03-15,0
2014-03-16,0
2014-03-17,0
2014-03-18,29
2014-03-19,89
2014-03-20,66
2014-03-21,46
2014-03-22,73
2014-03-23,55
2014-03-24,0
2014-03-25,0
2014-03-26,0
2014-03-27,0
2014-03-28,0
2014-03-29,0
2014-03-30,0
2014-03-31,2
2014-04-01,71
2014-04-02,45
2014-04-03,0
2014-04-04,0
2014-04-05,0
2014-04-06,0
2014-04-07,23
2014-04-08,114
2014-04-09,147
2014-04-10,42
2014-04-11,21
2014-04-12,43
2014-04-13,35
2014-04-14,15
2014-04-15,12
2014-04-16,0
2014-04-17,2
2014-04-18,9
2014-04-19,22
2014-04-20,47
2014-04-21,42
2014-04-22,23
2014-04-23,0
2014-04-24,0
2014-04-25,27
2014-04-26,10
2014-04-27,12
2014-04-28,4
2014-04-29,24
2014-04-30,94
2014-05-01,79
2014-05-02,29
2014-05-03,25
2014-05-04,12
2014-05-05,32
2014-05-06,32
2014-05-07,72
2014-05-08,118
2014-05-09,61
2014-05-10,165
2014-05-11,161
2014-05-12,140
2014-05-13,51
2014-05-14,0
2014-05-15,13
2014-05-16,21
2014-05-17,47
2014-05-18,45
2014-05-19,6
2014-05-20,37
2014-05-21,134
2014-05-22,289
2014-05-23,149
2014-05-24,62
2014-05-25,26
2014-05-26,57
2014-05-27,263
2014-05-28,162
2014-05-29,13
2014-05-30,7
2014-05-31,66
2014-06-01,51
2014-06-02,5
2014-06-03,8
2014-06-04,51
2014-06-05,168
2014-06-06,351
2014-06-07,188
2014-06-08,187
2014-06-09,137
2014-06-10,157
2014-06-11,289
2014-06-12,251
2014-06-13,185
2014-06-14,132
2014-06-15,130
2014-06-16,155
2014-06-17,84
2014-06-18,136
2014-06-19,89
2014-06-20,149
2014-06-21,339
2014-06-22,372
2014-06-23,337
2014-06-24,313
2014-06-25,187
2014-06-26,158
2014-06-27,123
2014-06-28,203
2014-06-29,220
2014-06-30,124
2014-07-01,118
2014-07-02,213
2014-07-03,297
2014-07-04,281
2014-07-05,260
2014-07-06,267
2014-07-07,241
2014-07-08,218
2014-07-09,167
2014-07-10,108
2014-07-11,43
2014-07-12,74
2014-07-13,167
2014-07-14,154
2014-07-15,83
2014-07-16,107
2014-07-17,116
2014-07-18,260
2014-07-19,205
2014-07-20,187
2014-07-21,75
2014-07-22,46
2014-07-23,48
2014-07-24,113
2014-07-25,280
2014-07-26,234
2014-07-27,214
2014-07-28,164
2014-07-29,192
2014-07-30,84
2014-07-31,41
2014-08-01,45
2014-08-02,104
2014-08-03,169
2014-08-04,212
2014-08-05,171
2014-08-06,151
2014-08-07,68
2014-08-08,136
2014-08-09,219
2014-08-10,168
2014-08-11,191
2014-08-12,158
2014-08-13,174
2014-08-14,132
2014-08-15,125
2014-08-16,92
2014-08-17,95
2014-08-18,92
2014-08-19,72
2014-08-20,75
2014-08-21,135
2014-08-22,229
2014-08-23,198
2014-08-24,134
2014-08-25,93
2014-08-26,131
2014-08-27,159
2014-08-28,152
2014-08-29,169
2014-08-30,101
2014-08-31,68
2014-09-01,29
2014-09-02,0
2014-09-03,0
2014-09-04,60
2014-09-05,43
2014-09-06,33
2014-09-07,93
2014-09-08,92
2014-09-09,74
2014-09-10,131
2014-09-11,86
2014-09-12,120
2014-09-13,113
2014-09-14,145
2014-09-15,166
2014-09-16,230
2014-09-17,96
2014-09-18,104
2014-09-19,73
2014-09-20,73
2014-09-21,118
2014-09-22,58
2014-09-23,9
2014-09-24,2
2014-09-25,21
2014-09-26,0
2014-09-27,0
2014-09-28,45
2014-09-29,34
2014-09-30,50
2014-10-01,24
2014-10-02,5
2014-10-03,2
2014-10-04,13
2014-10-05,14
2014-10-06,24
2014-10-07,26
2014-10-08,29
2014-10-09,2
2014-10-10,20
2014-10-11,110
2014-10-12,118
2014-10-13,157
2014-10-14,87
2014-10-15,85
2014-10-16,120
2014-10-17,152
2014-10-18,143
2014-10-19,63
2014-10-20,49
2014-10-21,15
2014-10-22,0
2014-10-23,0
2014-10-24,0
2014-10-25,0
2014-10-26,17
2014-10-27,23
2014-10-28,28
2014-10-29,0
2014-10-30,0
2014-10-31,0
2014-11-01,0
2014-11-02,20
2014-11-03,21
2014-11-04,17
2014-11-05,10
2014-11-06,6
2014-11-07,0
2014-11-08,1
2014-11-09,17
2014-11-10,17
2014-11-11,0
2014-11-12,8
2014-11-13,12
2014-11-14,13
2014-11-15,37
2014-11-16,72
2014-11-17,35
2014-11-18,62
2014-11-19,49
2014-11-20,28
2014-11-21,7
2014-11-22,20
2014-11-23,19
2014-11-24,33
2014-11-25,6
2014-11-26,16
2014-11-27,22
2014-11-28,0
2014-11-29,0
2014-11-30,0
2014-12-01,0
2014-12-02,33
2014-12-03,50
2014-12-04,26
2014-12-05,9
2014-12-06,46
2014-12-07,37
2014-12-08,44
2014-12-09,21
2014-12-10,3
2014-12-11,0
2014-12-12,24
2014-12-13,46
2014-12-14,23
2014-12-15,34
2014-12-16,12
2014-12-17,46
2014-12-18,19
2014-12-19,15
2014-12-20,18
2014-12-21,22
2014-12-22,19
2014-12-23,12
2014-12-24,19
2014-12-25,6
2014-12-26,22
2014-12-27,0
2014-12-28,0
2014-12-29,0
2014-12-30,0
2014-12-31,0
2015-01-01,0
2015-01-02,8
2015-01-03,9
2015-01-04,0
2015-01-05,0
2015-01-06,6
2015-01-07,24
2015-01-08,20
2015-01-09,0
2015-01-10,0
2015-01-11,0
2015-01-12,0
2015-01-13,46
2015-01-14,29
2015-01-15,28
2015-01-16,73
2015-01-17,29
2015-01-18,8
2015-01-19,11
2015-01-20,22
2015-01-21,23
2015-01-22,6
2015-01-23,0
2015-01-24,0
2015-01-25,2
2015-01-26,21
2015-01-27,10
2015-01-28,0
2015-01-29,0
2015-01-30,0
2015-01-31,0
2015-02-01,0
2015-02-02,0
2015-02-03,0
2015-02-04,16
2015-02-05,20
2015-02-06,2
2015-02-07,8
2015-02-08,7
2015-02-09,7
2015-02-10,0
2015-02-11,13
2015-02-12,19
2015-02-13,20
2015-02-14,8
2015-02-15,10
2015-02-16,5
2015-02-17,8
2015-02-18,0
2015-02-19,6
2015-02-20,27
2015-02-21,9
2015-02-22,1
2015-02-23,14
2015-02-24,0
2015-02-25,0
2015-02-26,0
2015-02-27,0
2015-02-28,1
2015-03-01,17
2015-03-02,4
2015-03-03,7
2015-03-04,68
2015-03-05,0
2015-03-06,1
2015-03-07,16
2015-03-08,40
2015-03-09,18
2015-03-10,0
2015-03-11,0
2015-03-12,0
2015-03-13,0
2015-03-14,35
2015-03-15,0
2015-03-16,0
2015-03-17,2
2015-03-18,26
2015-03-19,47
2015-03-20,29
2015-03-21,18
2015-03-22,0
2015-03-23,40
2015-03-24,3
2015-03-25,6
2015-03-26,22
2015-03-27,0
2015-03-28,2
2015-03-29,15
2015-03-30,0
2015-03-31,0
2015-04-01,0
2015-04-02,0
2015-04-03,2
2015-04-04,42
2015-04-05,71
2015-04-06,4
2015-04-07,18
2015-04-08,0
2015-04-09,0
2015-04-10,29
2015-04-11,24
2015-04-12,55
2015-04-13,34
2015-04-14,31
2015-04-15,91
2015-04-16,67
2015-04-17,66
2015-04-18,82
2015-04-19,66
2015-04-20,18
2015-04-21,10
2015-04-22,35
2015-04-23,14
2015-04-24,14
2015-04-25,9
2015-04-26,23
2015-04-27,0
2015-04-28,0
2015-04-29,8
2015-04-30,51
2015-05-01,92
2015-05-02,149
2015-05-03,112
2015-05-04,85
2015-05-05,40
2015-05-06,36
2015-05-07,55
2015-05-08,44
2015-05-09,0
2015-05-10,25
2015-05-11,70
2015-05-12,68
2015-05-13,72
2015-05-14,41
2015-05-15,29
2015-05-16,19
2015-05-17,4
2015-05-18,0
2015-05-19,88
2015-05-20,142
2015-05-21,93
2015-05-22,7
2015-05-23,64
2015-05-24,67
2015-05-25,90
2015-05-26,4
2015-05-27,0
2015-05-28,17
2015-05-29,78
2015-05-30,122
2015-05-31,76
2015-06-01,58
2015-06-02,85
2015-06-03,274
2015-06-04,312
2015-06-05,297
2015-06-06,200
2015-06-07,132
2015-06-08,110
2015-06-09,335
2015-06-10,353
2015-06-11,362
2015-06-12,297
2015-06-13,215
2015-06-14,136
2015-06-15,210
2015-06-16,275
2015-06-17,120
2015-06-18,70
2015-06-19,79
2015-06-20,106
2015-06-21,114
2015-06-22,151
2015-06-23,265
2015-06-24,333
2015-06-25,276
2015-06-26,140
2015-06-27,244
2015-06-28,263
2015-06-29,336
2015-06-30,277
2015-07-01,276
2015-07-02,242
2015-07-03,202
2015-07-04,168
2015-07-05,236
2015-07-06,285
2015-07-07,267
2015-07-08,211
2015-07-09,139
2015-07-10,103
2015-07-11,87
2015-07-12,148
2015-07-13,186
2015-07-14,217
2015-07-15,264
2015-07-16,173
2015-07-17,192
2015-07-18,158
2015-07-19,171
2015-07-20,222
2015-07-21,239
2015-07-22,233
2015-07-23,148
2015-07-24,54
2015-07-25,59
2015-07-26,80
2015-07-27,87
2015-07-28,106
2015-07-29,120
2015-07-30,153
2015-07-31,137
2015-08-01,161
2015-08-02,138
2015-08-03,113
2015-08-04,45
2015-08-05,63
2015-08-06,80
2015-08-07,56
2015-08-08,34
2015-08-09,22
2015-08-10,27
2015-08-11,17
2015-08-12,0
2015-08-13,2
2015-08-14,63
2015-08-15,119
2015-08-16,114
2015-08-17,72
2015-08-18,197
2015-08-19,131
2015-08-20,94
2015-08-21,37
2015-08-22,51
2015-08-23,76
2015-08-24,145
2015-08-25,122
2015-08-26,130
2015-08-27,53
2015-08-28,14
2015-08-29,48
2015-08-30,88
2015-08-31,60
2015-09-01,55
2015-09-02,60
2015-09-03,155
2015-09-04,166
2015-09-05,132
2015-09-06,139
2015-09-07,79
2015-09-08,43
2015-09-09,7
2015-09-10,0
2015-09-11,40
2015-09-12,84
2015-09-13,101
2015-09-14,109
2015-09-15,124
2015-09-16,163
2015-09-17,239
2015-09-18,149
2015-09-19,54
2015-09-20,0
2015-09-21,0
2015-09-22,0
2015-09-23,15
2015-09-24,11
2015-09-25,10
2015-09-26,23
2015-09-27,26
2015-09-28,20
2015-09-29,11
2015-09-30,13
2015-10-01,14
2015-10-02,7
2015-10-03,58
2015-10-04,29
2015-10-05,42
2015-10-06,37
2015-10-07,23
2015-10-08,102
2015-10-09,15
2015-10-10,2
2015-10-11,0
2015-10-12,38
2015-10-13,26
2015-10-14,0
2015-10-15,0
2015-10-16,54
2015-10-17,151
2015-10-18,43
2015-10-19,109
2015-10-20,43
2015-10-21,12
2015-10-22,0
2015-10-23,0
2015-10-24,37
2015-10-25,67
2015-10-26,90
2015-10-27,51
2015-10-28,19
2015-10-29,14
2015-10-30,27
2015-10-31,39
2015-11-01,26
2015-11-02,21
2015-11-03,0
2015-11-04,4
2015-11-05,6
2015-11-06,8
2015-11-07,41
2015-11-08,59
2015-11-09,9
2015-11-10,20
2015-11-11,56
2015-11-12,56
2015-11-13,34
2015-11-14,52
2015-11-15,28
2015-11-16,47
2015-11-17,28
2015-11-18,14
2015-11-19,13
2015-11-20,26
2015-11-21,0
2015-11-22,0
2015-11-23,31
2015-11-24,16
2015-11-25,0
2015-11-26,0
2015-11-27,0
2015-11-28,0
2015-11-29,0
2015-11-30,0
2015-12-01,0
2015-12-02,0
2015-12-03,63
2015-12-04,38
2015-12-05,47
2015-12-06,67
2015-12-07,26
2015-12-08,33
2015-12-09,14
2015-12-10,0
2015-12-11,14
2015-12-12,51
2015-12-13,40
2015-12-14,65
2015-12-15,26
2015-12-16,55
2015-12-17,68
2015-12-18,50
2015-12-19,78
2015-12-20,40
2015-12-21,0
2015-12-22,20
2015-12-23,7
2015-12-24,0
2015-12-25,0
2015-12-26,3
2015-12-27,2
2015-12-28,14
2015-12-29,0
2015-12-30,14
2015-12-31,1
2016-01-01,0
2016-01-02,0
2016-01-03,0
2016-01-04,0
2016-01-05,6
2016-01-06,0
2016-01-07,0
2016-01-08,2
2016-01-09,0
2016-01-10,5
2016-01-11,5
2016-01-12,0
2016-01-13,0
2016-01-14,12
2016-01-15,24
2016-01-16,0
2016-01-17,0
2016-01-18,0
2016-01-19,0
2016-01-20,8
2016-01-21,29
2016-01-22,52
2016-01-23,34
2016-01-24,48
2016-01-25,36
2016-01-26,41
2016-01-27,106
2016-01-28,94
2016-01-29,76
2016-01-30,58
2016-01-31,16
2016-02-01,8
2016-02-02,42
2016-02-03,52
2016-02-04,5
2016-02-05,5
2016-02-06,31
2016-02-07,24
2016-02-08,20
2016-02-09,0
2016-02-10,0
2016-02-11,5
2016-02-12,38
2016-02-13,6
2016-02-14,30
2016-02-15,66
2016-02-16,39
2016-02-17,16
2016-02-18,2
2016-02-19,2
2016-02-20,24
2016-02-21,58
2016-02-22,81
2016-02-23,64
2016-02-24,30
2016-02-25,42
2016-02-26,82
2016-02-27,18
2016-02-28,0
2016-02-29,0
2016-03-01,0
2016-03-02,0
2016-03-03,0
2016-03-04,0
2016-03-05,0
2016-03-06,0
2016-03-07,3
2016-03-08,53
2016-03-09,21
2016-03-10,0
2016-03-11,0
2016-03-12,28
2016-03-13,0
2016-03-14,0
2016-03-15,37
2016-03-16,40
2016-03-17,41
2016-03-18,32
2016-03-19,61
2016-03-20,77
2016-03-21,8
2016-03-22,1
2016-03-23,0
2016-03-24,0
2016-03-25,0
2016-03-26,0
2016-03-27,15
2016-03-28,48
2016-03-29,59
2016-03-30,83
2016-03-31,73
2016-04-01,0
2016-04-02,20
2016-04-03,18
2016-04-04,17
2016-04-05,17
2016-04-06,0
2016-04-07,26
2016-04-08,1
2016-04-09,24
2016-04-10,26
2016-04-11,125
2016-04-12,191
2016-04-13,200
2016-04-14,108
2016-04-15,87
2016-04-16,118
2016-04-17,128
2016-04-18,63
2016-04-19,35
2016-04-20,8
2016-04-21,8
2016-04-22,29
2016-04-23,60
2016-04-24,18
2016-04-25,0
2016-04-26,12
2016-04-27,10
2016-04-28,15
2016-04-29,21
2016-04-30,67
2016-05-01,38
2016-05-02,11
2016-05-03,0
2016-05-04,0
2016-05-05,90
2016-05-06,102
2016-05-07,44
2016-05-08,14
2016-05-09,0
2016-05-10,0
2016-05-11,16
2016-05-12,34
2016-05-13,47
2016-05-14,62
2016-05-15,48
2016-05-16,108
2016-05-17,42
2016-05-18,74
2016-05-19,58
2016-05-20,6
2016-05-21,41
2016-05-22,151
2016-05-23,182
2016-05-24,184
2016-05-25,244
2016-05-26,323
2016-05-27,360
2016-05-28,408
2016-05-29,301
2016-05-30,245
2016-05-31,312
2016-06-01,202
2016-06-02,211
2016-06-03,320
2016-06-04,296
2016-06-05,272
2016-06-06,238
2016-06-07,330
2016-06-08,229
2016-06-09,120
2016-06-10,213
2016-06-11,164
2016-06-12,295
2016-06-13,199
2016-06-14,125
2016-06-15,240
2016-06-16,303
2016-06-17,220
2016-06-18,299
2016-06-19,179
2016-06-20,105
2016-06-21,118
2016-06-22,143
2016-06-23,112
2016-06-24,118
2016-06-25,287
2016-06-26,330
2016-06-27,326
2016-06-28,312
2016-06-29,389
2016-06-30,373
2016-07-01,319
2016-07-02,333
2016-07-03,294
2016-07-04,316
2016-07-05,379
2016-07-06,361
2016-07-07,357
2016-07-08,352
2016-07-09,357
2016-07-10,321
2016-07-11,295
2016-07-12,283
2016-07-13,240
2016-07-14,92
2016-07-15,68
2016-07-16,94
2016-07-17,148
2016-07-18,201
2016-07-19,336
2016-07-20,234
2016-07-21,272
2016-07-22,183
2016-07-23,260
2016-07-24,239
2016-07-25,162
2016-07-26,135
2016-07-27,176
2016-07-28,164
2016-07-29,120
2016-07-30,182
2016-07-31,183
2016-08-01,153
2016-08-02,141
2016-08-03,176
2016-08-04,127
2016-08-05,136
2016-08-06,113
2016-08-07,83
2016-08-08,134
2016-08-09,153
2016-08-10,127
2016-08-11,99
2016-08-12,95
2016-08-13,100
2016-08-14,80
2016-08-15,113
2016-08-16,88
2016-08-17,137
2016-08-18,105
2016-08-19,135
2016-08-20,148
2016-08-21,105
2016-08-22,56
2016-08-23,47
2016-08-24,76
2016-08-25,112
2016-08-26,134
2016-08-27,142
2016-08-28,182
2016-08-29,149
2016-08-30,132
2016-08-31,177
2016-09-01,102
2016-09-02,104
2016-09-03,80
2016-09-04,67
2016-09-05,62
2016-09-06,21
2016-09-07,7
2016-09-08,40
2016-09-09,83
2016-09-10,69
2016-09-11,113
2016-09-12,150
2016-09-13,32
2016-09-14,77
2016-09-15,39
2016-09-16,42
2016-09-17,70
2016-09-18,37
2016-09-19,20
2016-09-20,28
2016-09-21,22
2016-09-22,42
2016-09-23,54
2016-09-24,67
2016-09-25,34
2016-09-26,50
